strain_entity_id,outer_fold,control_type,replicate,seed,cosine_true_control,embedding_displacement,l2_distance,embedding_dimension,fold_matched_encoder,phenotype_labels_used,encoder_retrained,encoder_finetuned
STRAIN_000711,3,TIGHTBLOCK50,1,42,0.985973596572876,0.014026403427124023,0.16749046742916107,128,True,False,False,False
STRAIN_000711,3,TIGHTBLOCK50,2,142,0.9857940673828125,0.0142059326171875,0.16855821013450623,128,True,False,False,False
STRAIN_000711,3,TIGHTBLOCK50,3,242,0.98539799451828,0.01460200548171997,0.17089231312274933,128,True,False,False,False
STRAIN_000711,3,TIGHTBLOCK50,4,342,0.9867253303527832,0.013274669647216797,0.16294007003307343,128,True,False,False,False
STRAIN_000711,3,TIGHTBLOCK50,5,442,0.9885420203208923,0.011457979679107666,0.15138022601604462,128,True,False,False,False
STRAIN_000715,3,TIGHTBLOCK50,1,42,0.9864872694015503,0.013512730598449707,0.1643945425748825,128,True,False,False,False
STRAIN_000715,3,TIGHTBLOCK50,2,142,0.9847975969314575,0.01520240306854248,0.17436975240707397,128,True,False,False,False
STRAIN_000715,3,TIGHTBLOCK50,3,242,0.9855981469154358,0.014401853084564209,0.16971655189990997,128,True,False,False,False
STRAIN_000715,3,TIGHTBLOCK50,4,342,0.9870920181274414,0.012907981872558594,0.1606738567352295,128,True,False,False,False
STRAIN_000715,3,TIGHTBLOCK50,5,442,0.9856733083724976,0.014326691627502441,0.1692732572555542,128,True,False,False,False
STRAIN_000718,3,TIGHTBLOCK50,1,42,0.9883590936660767,0.01164090633392334,0.15258371829986572,128,True,False,False,False
STRAIN_000718,3,TIGHTBLOCK50,2,142,0.9856106042861938,0.014389395713806152,0.16964268684387207,128,True,False,False,False
STRAIN_000718,3,TIGHTBLOCK50,3,242,0.9853999018669128,0.014600098133087158,0.17088072001934052,128,True,False,False,False
STRAIN_000718,3,TIGHTBLOCK50,4,342,0.9844304323196411,0.015569567680358887,0.1764632612466812,128,True,False,False,False
STRAIN_000718,3,TIGHTBLOCK50,5,442,0.9857127070426941,0.014287292957305908,0.16903989017009735,128,True,False,False,False
STRAIN_000720,3,TIGHTBLOCK50,1,42,0.9616110920906067,0.03838890790939331,0.27708789706230164,128,True,False,False,False
STRAIN_000720,3,TIGHTBLOCK50,2,142,0.9626630544662476,0.03733694553375244,0.2732650935649872,128,True,False,False,False
STRAIN_000720,3,TIGHTBLOCK50,3,242,0.9642394781112671,0.03576052188873291,0.26743432879447937,128,True,False,False,False
STRAIN_000720,3,TIGHTBLOCK50,4,342,0.9644008874893188,0.03559911251068115,0.26683005690574646,128,True,False,False,False
STRAIN_000720,3,TIGHTBLOCK50,5,442,0.9622100591659546,0.03778994083404541,0.2749181091785431,128,True,False,False,False
STRAIN_000723,3,TIGHTBLOCK50,1,42,0.9913086891174316,0.00869131088256836,0.13184379041194916,128,True,False,False,False
STRAIN_000723,3,TIGHTBLOCK50,2,142,0.9910233020782471,0.00897669792175293,0.13398979604244232,128,True,False,False,False
STRAIN_000723,3,TIGHTBLOCK50,3,242,0.9923593401908875,0.007640659809112549,0.12361817061901093,128,True,False,False,False
STRAIN_000723,3,TIGHTBLOCK50,4,342,0.9921808838844299,0.007819116115570068,0.12505273520946503,128,True,False,False,False
STRAIN_000723,3,TIGHTBLOCK50,5,442,0.9924889206886292,0.00751107931137085,0.12256540358066559,128,True,False,False,False
STRAIN_000726,3,TIGHTBLOCK50,1,42,0.9621114134788513,0.03788858652114868,0.2752763330936432,128,True,False,False,False
STRAIN_000726,3,TIGHTBLOCK50,2,142,0.962451159954071,0.037548840045928955,0.27403995394706726,128,True,False,False,False
STRAIN_000726,3,TIGHTBLOCK50,3,242,0.9647108316421509,0.03528916835784912,0.26566582918167114,128,True,False,False,False
STRAIN_000726,3,TIGHTBLOCK50,4,342,0.9656761288642883,0.03432387113571167,0.2620072364807129,128,True,False,False,False
STRAIN_000726,3,TIGHTBLOCK50,5,442,0.9616859555244446,0.03831404447555542,0.2768179476261139,128,True,False,False,False
STRAIN_000730,3,TIGHTBLOCK50,1,42,0.9843062162399292,0.0156937837600708,0.17716534435749054,128,True,False,False,False
STRAIN_000730,3,TIGHTBLOCK50,2,142,0.9850765466690063,0.014923453330993652,0.1727622002363205,128,True,False,False,False
STRAIN_000730,3,TIGHTBLOCK50,3,242,0.9829204678535461,0.017079532146453857,0.1848215013742447,128,True,False,False,False
STRAIN_000730,3,TIGHTBLOCK50,4,342,0.9843406677246094,0.015659332275390625,0.17697104811668396,128,True,False,False,False
STRAIN_000730,3,TIGHTBLOCK50,5,442,0.9827240705490112,0.01727592945098877,0.18588131666183472,128,True,False,False,False
STRAIN_000733,3,TIGHTBLOCK50,1,42,0.9884003400802612,0.01159965991973877,0.15231294929981232,128,True,False,False,False
STRAIN_000733,3,TIGHTBLOCK50,2,142,0.9866741299629211,0.013325870037078857,0.16325323283672333,128,True,False,False,False
STRAIN_000733,3,TIGHTBLOCK50,3,242,0.9879435896873474,0.012056410312652588,0.15528279542922974,128,True,False,False,False
STRAIN_000733,3,TIGHTBLOCK50,4,342,0.9871071577072144,0.012892842292785645,0.16057929396629333,128,True,False,False,False
STRAIN_000733,3,TIGHTBLOCK50,5,442,0.9885213375091553,0.011478662490844727,0.15151691436767578,128,True,False,False,False
STRAIN_000741,3,TIGHTBLOCK50,1,42,0.9835615158081055,0.01643848419189453,0.1813196837902069,128,True,False,False,False
STRAIN_000741,3,TIGHTBLOCK50,2,142,0.9850636720657349,0.014936327934265137,0.1728370040655136,128,True,False,False,False
STRAIN_000741,3,TIGHTBLOCK50,3,242,0.9836176633834839,0.016382336616516113,0.18101029098033905,128,True,False,False,False
STRAIN_000741,3,TIGHTBLOCK50,4,342,0.9824389815330505,0.017561018466949463,0.18740840256214142,128,True,False,False,False
STRAIN_000741,3,TIGHTBLOCK50,5,442,0.9849629998207092,0.015037000179290771,0.1734185516834259,128,True,False,False,False
STRAIN_000750,3,TIGHTBLOCK50,1,42,0.9906660318374634,0.009333968162536621,0.13663047552108765,128,True,False,False,False
STRAIN_000750,3,TIGHTBLOCK50,2,142,0.9898702502250671,0.010129749774932861,0.14233577251434326,128,True,False,False,False
STRAIN_000750,3,TIGHTBLOCK50,3,242,0.9912542700767517,0.008745729923248291,0.1322549730539322,128,True,False,False,False
STRAIN_000750,3,TIGHTBLOCK50,4,342,0.9907796382904053,0.009220361709594727,0.13579697906970978,128,True,False,False,False
STRAIN_000750,3,TIGHTBLOCK50,5,442,0.9884250164031982,0.011574983596801758,0.15215089917182922,128,True,False,False,False
STRAIN_000767,3,TIGHTBLOCK50,1,42,0.9661844968795776,0.03381550312042236,0.2600592374801636,128,True,False,False,False
STRAIN_000767,3,TIGHTBLOCK50,2,142,0.9650987386703491,0.03490126132965088,0.2642013132572174,128,True,False,False,False
STRAIN_000767,3,TIGHTBLOCK50,3,242,0.9683354496955872,0.03166455030441284,0.251652330160141,128,True,False,False,False
STRAIN_000767,3,TIGHTBLOCK50,4,342,0.9647542834281921,0.03524571657180786,0.2655019760131836,128,True,False,False,False
STRAIN_000767,3,TIGHTBLOCK50,5,442,0.9674139022827148,0.032586097717285156,0.2552882134914398,128,True,False,False,False
STRAIN_000770,3,TIGHTBLOCK50,1,42,0.9861204624176025,0.013879537582397461,0.1666104942560196,128,True,False,False,False
STRAIN_000770,3,TIGHTBLOCK50,2,142,0.9882346391677856,0.011765360832214355,0.15339761972427368,128,True,False,False,False
STRAIN_000770,3,TIGHTBLOCK50,3,242,0.9893143773078918,0.010685622692108154,0.1461891084909439,128,True,False,False,False
STRAIN_000770,3,TIGHTBLOCK50,4,342,0.9870944619178772,0.012905538082122803,0.1606585830450058,128,True,False,False,False
STRAIN_000770,3,TIGHTBLOCK50,5,442,0.9903236627578735,0.009676337242126465,0.13911424577236176,128,True,False,False,False
STRAIN_000771,3,TIGHTBLOCK50,1,42,0.982191801071167,0.017808198928833008,0.18872344493865967,128,True,False,False,False
STRAIN_000771,3,TIGHTBLOCK50,2,142,0.9919639229774475,0.00803607702255249,0.1267760545015335,128,True,False,False,False
STRAIN_000771,3,TIGHTBLOCK50,3,242,0.994001567363739,0.005998432636260986,0.10952964425086975,128,True,False,False,False
STRAIN_000771,3,TIGHTBLOCK50,4,342,0.9864827394485474,0.013517260551452637,0.16442230343818665,128,True,False,False,False
STRAIN_000771,3,TIGHTBLOCK50,5,442,0.9894900321960449,0.010509967803955078,0.14498241245746613,128,True,False,False,False
STRAIN_000772,3,TIGHTBLOCK50,1,42,0.9914843440055847,0.008515655994415283,0.1305038332939148,128,True,False,False,False
STRAIN_000772,3,TIGHTBLOCK50,2,142,0.9895749092102051,0.010425090789794922,0.1443960964679718,128,True,False,False,False
STRAIN_000772,3,TIGHTBLOCK50,3,242,0.9923514127731323,0.007648587226867676,0.12368186563253403,128,True,False,False,False
STRAIN_000772,3,TIGHTBLOCK50,4,342,0.991230309009552,0.008769690990447998,0.13243623077869415,128,True,False,False,False
STRAIN_000772,3,TIGHTBLOCK50,5,442,0.9896550178527832,0.010344982147216797,0.1438399702310562,128,True,False,False,False
STRAIN_000773,3,TIGHTBLOCK50,1,42,0.9870461225509644,0.012953877449035645,0.1609589010477066,128,True,False,False,False
STRAIN_000773,3,TIGHTBLOCK50,2,142,0.9911423325538635,0.008857667446136475,0.13309895992279053,128,True,False,False,False
STRAIN_000773,3,TIGHTBLOCK50,3,242,0.9886261224746704,0.01137387752532959,0.15082357823848724,128,True,False,False,False
STRAIN_000773,3,TIGHTBLOCK50,4,342,0.9916700124740601,0.008329987525939941,0.1290735900402069,128,True,False,False,False
STRAIN_000773,3,TIGHTBLOCK50,5,442,0.9911493062973022,0.008850693702697754,0.13304710388183594,128,True,False,False,False
STRAIN_000775,3,TIGHTBLOCK50,1,42,0.9877300262451172,0.012269973754882812,0.15665224194526672,128,True,False,False,False
STRAIN_000775,3,TIGHTBLOCK50,2,142,0.9875233173370361,0.012476682662963867,0.15796639025211334,128,True,False,False,False
STRAIN_000775,3,TIGHTBLOCK50,3,242,0.9867269992828369,0.013273000717163086,0.16292932629585266,128,True,False,False,False
STRAIN_000775,3,TIGHTBLOCK50,4,342,0.9885603785514832,0.011439621448516846,0.15125934779644012,128,True,False,False,False
STRAIN_000775,3,TIGHTBLOCK50,5,442,0.9864957332611084,0.013504266738891602,0.16434253752231598,128,True,False,False,False
STRAIN_000776,3,TIGHTBLOCK50,1,42,0.9855225086212158,0.01447749137878418,0.17016205191612244,128,True,False,False,False
STRAIN_000776,3,TIGHTBLOCK50,2,142,0.9874160885810852,0.012583911418914795,0.15864388644695282,128,True,False,False,False
STRAIN_000776,3,TIGHTBLOCK50,3,242,0.9864344596862793,0.013565540313720703,0.16471512615680695,128,True,False,False,False
STRAIN_000776,3,TIGHTBLOCK50,4,342,0.985828161239624,0.014171838760375977,0.168356254696846,128,True,False,False,False
STRAIN_000776,3,TIGHTBLOCK50,5,442,0.9898824691772461,0.010117530822753906,0.14225012063980103,128,True,False,False,False
STRAIN_000791,3,TIGHTBLOCK50,1,42,0.9882339835166931,0.011766016483306885,0.15340138971805573,128,True,False,False,False
STRAIN_000791,3,TIGHTBLOCK50,2,142,0.9875245690345764,0.012475430965423584,0.1579587757587433,128,True,False,False,False
STRAIN_000791,3,TIGHTBLOCK50,3,242,0.9893198013305664,0.010680198669433594,0.14615218341350555,128,True,False,False,False
STRAIN_000791,3,TIGHTBLOCK50,4,342,0.9910143613815308,0.008985638618469238,0.1340574473142624,128,True,False,False,False
STRAIN_000791,3,TIGHTBLOCK50,5,442,0.9897994995117188,0.01020050048828125,0.14283214509487152,128,True,False,False,False
STRAIN_000793,3,TIGHTBLOCK50,1,42,0.9895998239517212,0.010400176048278809,0.14422328770160675,128,True,False,False,False
STRAIN_000793,3,TIGHTBLOCK50,2,142,0.9878315925598145,0.012168407440185547,0.15600207448005676,128,True,False,False,False
STRAIN_000793,3,TIGHTBLOCK50,3,242,0.9907408356666565,0.009259164333343506,0.13608239591121674,128,True,False,False,False
STRAIN_000793,3,TIGHTBLOCK50,4,342,0.9902941584587097,0.009705841541290283,0.13932523131370544,128,True,False,False,False
STRAIN_000793,3,TIGHTBLOCK50,5,442,0.9869969487190247,0.013003051280975342,0.16126364469528198,128,True,False,False,False
STRAIN_000797,3,TIGHTBLOCK50,1,42,0.9836362600326538,0.01636373996734619,0.18090754747390747,128,True,False,False,False
STRAIN_000797,3,TIGHTBLOCK50,2,142,0.9857470393180847,0.014252960681915283,0.16883696615695953,128,True,False,False,False
STRAIN_000797,3,TIGHTBLOCK50,3,242,0.9848286509513855,0.015171349048614502,0.17419157922267914,128,True,False,False,False
STRAIN_000797,3,TIGHTBLOCK50,4,342,0.9833793640136719,0.016620635986328125,0.18232184648513794,128,True,False,False,False
STRAIN_000797,3,TIGHTBLOCK50,5,442,0.9821979999542236,0.017802000045776367,0.18868981301784515,128,True,False,False,False
STRAIN_000801,3,TIGHTBLOCK50,1,42,0.9742835164070129,0.02571648359298706,0.22678811848163605,128,True,False,False,False
STRAIN_000801,3,TIGHTBLOCK50,2,142,0.9723536968231201,0.027646303176879883,0.23514382541179657,128,True,False,False,False
STRAIN_000801,3,TIGHTBLOCK50,3,242,0.9731214046478271,0.02687859535217285,0.23185652494430542,128,True,False,False,False
STRAIN_000801,3,TIGHTBLOCK50,4,342,0.9699802994728088,0.030019700527191162,0.24502934515476227,128,True,False,False,False
STRAIN_000801,3,TIGHTBLOCK50,5,442,0.9738627672195435,0.026137232780456543,0.22863613069057465,128,True,False,False,False
STRAIN_000802,3,TIGHTBLOCK50,1,42,0.9859477281570435,0.014052271842956543,0.16764411330223083,128,True,False,False,False
STRAIN_000802,3,TIGHTBLOCK50,2,142,0.985333263874054,0.014666736125946045,0.1712701916694641,128,True,False,False,False
STRAIN_000802,3,TIGHTBLOCK50,3,242,0.9864506721496582,0.013549327850341797,0.16461673378944397,128,True,False,False,False
STRAIN_000802,3,TIGHTBLOCK50,4,342,0.9854227304458618,0.014577269554138184,0.17074698209762573,128,True,False,False,False
STRAIN_000802,3,TIGHTBLOCK50,5,442,0.9878406524658203,0.012159347534179688,0.15594437718391418,128,True,False,False,False
STRAIN_000808,3,TIGHTBLOCK50,1,42,0.9926577210426331,0.007342278957366943,0.12117867916822433,128,True,False,False,False
STRAIN_000808,3,TIGHTBLOCK50,2,142,0.9913926124572754,0.00860738754272461,0.1312049776315689,128,True,False,False,False
STRAIN_000808,3,TIGHTBLOCK50,3,242,0.9924180507659912,0.007581949234008789,0.12314216047525406,128,True,False,False,False
STRAIN_000808,3,TIGHTBLOCK50,4,342,0.9894130229949951,0.010586977005004883,0.14551310241222382,128,True,False,False,False
STRAIN_000808,3,TIGHTBLOCK50,5,442,0.9904967546463013,0.00950324535369873,0.13786368072032928,128,True,False,False,False
STRAIN_000825,3,TIGHTBLOCK50,1,42,0.9910266995429993,0.008973300457000732,0.1339646726846695,128,True,False,False,False
STRAIN_000825,3,TIGHTBLOCK50,2,142,0.9900150895118713,0.009984910488128662,0.14131437242031097,128,True,False,False,False
STRAIN_000825,3,TIGHTBLOCK50,3,242,0.9879856109619141,0.012014389038085938,0.15501201152801514,128,True,False,False,False
STRAIN_000825,3,TIGHTBLOCK50,4,342,0.9893121719360352,0.010687828063964844,0.14620427787303925,128,True,False,False,False
STRAIN_000825,3,TIGHTBLOCK50,5,442,0.9926763772964478,0.007323622703552246,0.12102548032999039,128,True,False,False,False
STRAIN_000828,3,TIGHTBLOCK50,1,42,0.9895307421684265,0.010469257831573486,0.14470167458057404,128,True,False,False,False
STRAIN_000828,3,TIGHTBLOCK50,2,142,0.9909021258354187,0.009097874164581299,0.13489177823066711,128,True,False,False,False
STRAIN_000828,3,TIGHTBLOCK50,3,242,0.9886846542358398,0.011315345764160156,0.15043506026268005,128,True,False,False,False
STRAIN_000828,3,TIGHTBLOCK50,4,342,0.9900211095809937,0.009978890419006348,0.14127178490161896,128,True,False,False,False
STRAIN_000828,3,TIGHTBLOCK50,5,442,0.9885637760162354,0.011436223983764648,0.15123657882213593,128,True,False,False,False
STRAIN_000830,3,TIGHTBLOCK50,1,42,0.9881798028945923,0.011820197105407715,0.1537545621395111,128,True,False,False,False
STRAIN_000830,3,TIGHTBLOCK50,2,142,0.9865968227386475,0.013403177261352539,0.16372662782669067,128,True,False,False,False
STRAIN_000830,3,TIGHTBLOCK50,3,242,0.9900246858596802,0.009975314140319824,0.141246497631073,128,True,False,False,False
STRAIN_000830,3,TIGHTBLOCK50,4,342,0.9879427552223206,0.012057244777679443,0.15528813004493713,128,True,False,False,False
STRAIN_000830,3,TIGHTBLOCK50,5,442,0.9901378154754639,0.009862184524536133,0.14044396579265594,128,True,False,False,False
STRAIN_000839,3,TIGHTBLOCK50,1,42,0.9834386706352234,0.01656132936477661,0.18199610710144043,128,True,False,False,False
STRAIN_000839,3,TIGHTBLOCK50,2,142,0.9824039936065674,0.017596006393432617,0.18759514391422272,128,True,False,False,False
STRAIN_000839,3,TIGHTBLOCK50,3,242,0.9840430021286011,0.015956997871398926,0.17864534258842468,128,True,False,False,False
STRAIN_000839,3,TIGHTBLOCK50,4,342,0.9822132587432861,0.017786741256713867,0.18860958516597748,128,True,False,False,False
STRAIN_000839,3,TIGHTBLOCK50,5,442,0.9829012751579285,0.017098724842071533,0.18492580950260162,128,True,False,False,False
STRAIN_000841,3,TIGHTBLOCK50,1,42,0.9854055047035217,0.014594495296478271,0.17084833979606628,128,True,False,False,False
STRAIN_000841,3,TIGHTBLOCK50,2,142,0.9841377139091492,0.01586228609085083,0.17811425030231476,128,True,False,False,False
STRAIN_000841,3,TIGHTBLOCK50,3,242,0.985472559928894,0.014527440071105957,0.17045536637306213,128,True,False,False,False
STRAIN_000841,3,TIGHTBLOCK50,4,342,0.9851123690605164,0.014887630939483643,0.17255517840385437,128,True,False,False,False
STRAIN_000841,3,TIGHTBLOCK50,5,442,0.9863283038139343,0.013671696186065674,0.16535831987857819,128,True,False,False,False
STRAIN_000850,3,TIGHTBLOCK50,1,42,0.9906907677650452,0.009309232234954834,0.13644960522651672,128,True,False,False,False
STRAIN_000850,3,TIGHTBLOCK50,2,142,0.9927881956100464,0.007211804389953613,0.1200983077287674,128,True,False,False,False
STRAIN_000850,3,TIGHTBLOCK50,3,242,0.9924249649047852,0.007575035095214844,0.123085156083107,128,True,False,False,False
STRAIN_000850,3,TIGHTBLOCK50,4,342,0.9904608726501465,0.009539127349853516,0.13812381029129028,128,True,False,False,False
STRAIN_000850,3,TIGHTBLOCK50,5,442,0.9895168542861938,0.010483145713806152,0.14479723572731018,128,True,False,False,False
STRAIN_000853,3,TIGHTBLOCK50,1,42,0.9878913760185242,0.01210862398147583,0.15561890602111816,128,True,False,False,False
STRAIN_000853,3,TIGHTBLOCK50,2,142,0.985771894454956,0.014228105545043945,0.16868923604488373,128,True,False,False,False
STRAIN_000853,3,TIGHTBLOCK50,3,242,0.9878763556480408,0.012123644351959229,0.15571574866771698,128,True,False,False,False
STRAIN_000853,3,TIGHTBLOCK50,4,342,0.98847496509552,0.01152503490447998,0.15182264149188995,128,True,False,False,False
STRAIN_000853,3,TIGHTBLOCK50,5,442,0.9863019585609436,0.013698041439056396,0.16551744937896729,128,True,False,False,False
STRAIN_000858,3,TIGHTBLOCK50,1,42,0.986804723739624,0.013195276260375977,0.1624516248703003,128,True,False,False,False
STRAIN_000858,3,TIGHTBLOCK50,2,142,0.9871165752410889,0.012883424758911133,0.16052044928073883,128,True,False,False,False
STRAIN_000858,3,TIGHTBLOCK50,3,242,0.9869731068611145,0.013026893138885498,0.16141149401664734,128,True,False,False,False
STRAIN_000858,3,TIGHTBLOCK50,4,342,0.9867439270019531,0.013256072998046875,0.16282565891742706,128,True,False,False,False
STRAIN_000858,3,TIGHTBLOCK50,5,442,0.9881340265274048,0.011865973472595215,0.15405145287513733,128,True,False,False,False
STRAIN_000861,3,TIGHTBLOCK50,1,42,0.9619606733322144,0.038039326667785645,0.27582356333732605,128,True,False,False,False
STRAIN_000861,3,TIGHTBLOCK50,2,142,0.960055947303772,0.03994405269622803,0.2826445996761322,128,True,False,False,False
STRAIN_000861,3,TIGHTBLOCK50,3,242,0.9663413763046265,0.033658623695373535,0.2594555616378784,128,True,False,False,False
STRAIN_000861,3,TIGHTBLOCK50,4,342,0.9583396911621094,0.041660308837890625,0.2886531352996826,128,True,False,False,False
STRAIN_000861,3,TIGHTBLOCK50,5,442,0.961694598197937,0.03830540180206299,0.27678659558296204,128,True,False,False,False
STRAIN_000863,3,TIGHTBLOCK50,1,42,0.9922494888305664,0.007750511169433594,0.12450364232063293,128,True,False,False,False
STRAIN_000863,3,TIGHTBLOCK50,2,142,0.9926342964172363,0.007365703582763672,0.12137264758348465,128,True,False,False,False
STRAIN_000863,3,TIGHTBLOCK50,3,242,0.9936279058456421,0.00637209415435791,0.1128912940621376,128,True,False,False,False
STRAIN_000863,3,TIGHTBLOCK50,4,342,0.9910749197006226,0.008925080299377441,0.13360513746738434,128,True,False,False,False
STRAIN_000863,3,TIGHTBLOCK50,5,442,0.9900648593902588,0.009935140609741211,0.14096200466156006,128,True,False,False,False
STRAIN_000868,3,TIGHTBLOCK50,1,42,0.988757848739624,0.011242151260375977,0.1499469131231308,128,True,False,False,False
STRAIN_000868,3,TIGHTBLOCK50,2,142,0.9886598587036133,0.011340141296386719,0.15059977769851685,128,True,False,False,False
STRAIN_000868,3,TIGHTBLOCK50,3,242,0.98796147108078,0.01203852891921997,0.15516766905784607,128,True,False,False,False
STRAIN_000868,3,TIGHTBLOCK50,4,342,0.9886241555213928,0.011375844478607178,0.15083661675453186,128,True,False,False,False
STRAIN_000868,3,TIGHTBLOCK50,5,442,0.9873419404029846,0.01265805959701538,0.15911009907722473,128,True,False,False,False
STRAIN_000871,3,TIGHTBLOCK50,1,42,0.9884361624717712,0.01156383752822876,0.15207791328430176,128,True,False,False,False
STRAIN_000871,3,TIGHTBLOCK50,2,142,0.9884343147277832,0.011565685272216797,0.1520896553993225,128,True,False,False,False
STRAIN_000871,3,TIGHTBLOCK50,3,242,0.988431990146637,0.011568009853363037,0.15210482478141785,128,True,False,False,False
STRAIN_000871,3,TIGHTBLOCK50,4,342,0.9861980676651001,0.013801932334899902,0.16614358127117157,128,True,False,False,False
STRAIN_000871,3,TIGHTBLOCK50,5,442,0.9862995743751526,0.013700425624847412,0.16553132236003876,128,True,False,False,False
STRAIN_000873,3,TIGHTBLOCK50,1,42,0.988329291343689,0.011670708656311035,0.1527787446975708,128,True,False,False,False
STRAIN_000873,3,TIGHTBLOCK50,2,142,0.99245285987854,0.007547140121459961,0.12285874783992767,128,True,False,False,False
STRAIN_000873,3,TIGHTBLOCK50,3,242,0.9914171099662781,0.008582890033721924,0.1310182511806488,128,True,False,False,False
STRAIN_000873,3,TIGHTBLOCK50,4,342,0.9910672903060913,0.008932709693908691,0.13366204500198364,128,True,False,False,False
STRAIN_000873,3,TIGHTBLOCK50,5,442,0.9908322691917419,0.009167730808258057,0.13540856540203094,128,True,False,False,False
STRAIN_000878,3,TIGHTBLOCK50,1,42,0.982964277267456,0.017035722732543945,0.1845846176147461,128,True,False,False,False
STRAIN_000878,3,TIGHTBLOCK50,2,142,0.9819031953811646,0.01809680461883545,0.19024617969989777,128,True,False,False,False
STRAIN_000878,3,TIGHTBLOCK50,3,242,0.9843450784683228,0.015654921531677246,0.17694588005542755,128,True,False,False,False
STRAIN_000878,3,TIGHTBLOCK50,4,342,0.9828312397003174,0.017168760299682617,0.18530352413654327,128,True,False,False,False
STRAIN_000878,3,TIGHTBLOCK50,5,442,0.9822304844856262,0.01776951551437378,0.18851809203624725,128,True,False,False,False
STRAIN_000884,3,TIGHTBLOCK50,1,42,0.9875774383544922,0.012422561645507812,0.1576240062713623,128,True,False,False,False
STRAIN_000884,3,TIGHTBLOCK50,2,142,0.9891184568405151,0.010881543159484863,0.1475238800048828,128,True,False,False,False
STRAIN_000884,3,TIGHTBLOCK50,3,242,0.9861962795257568,0.013803720474243164,0.1661548912525177,128,True,False,False,False
STRAIN_000884,3,TIGHTBLOCK50,4,342,0.9873542785644531,0.012645721435546875,0.15903304517269135,128,True,False,False,False
STRAIN_000884,3,TIGHTBLOCK50,5,442,0.9873003959655762,0.012699604034423828,0.1593715399503708,128,True,False,False,False
STRAIN_000886,3,TIGHTBLOCK50,1,42,0.9817785620689392,0.01822143793106079,0.19090035557746887,128,True,False,False,False
STRAIN_000886,3,TIGHTBLOCK50,2,142,0.9848285913467407,0.015171408653259277,0.17419251799583435,128,True,False,False,False
STRAIN_000886,3,TIGHTBLOCK50,3,242,0.9835613965988159,0.016438603401184082,0.1813206821680069,128,True,False,False,False
STRAIN_000886,3,TIGHTBLOCK50,4,342,0.983982503414154,0.016017496585845947,0.1789834052324295,128,True,False,False,False
STRAIN_000886,3,TIGHTBLOCK50,5,442,0.9873361587524414,0.012663841247558594,0.15914660692214966,128,True,False,False,False
STRAIN_000887,3,TIGHTBLOCK50,1,42,0.9849706292152405,0.015029370784759521,0.17337439954280853,128,True,False,False,False
STRAIN_000887,3,TIGHTBLOCK50,2,142,0.9842437505722046,0.01575624942779541,0.17751771211624146,128,True,False,False,False
STRAIN_000887,3,TIGHTBLOCK50,3,242,0.9845039248466492,0.01549607515335083,0.17604570090770721,128,True,False,False,False
STRAIN_000887,3,TIGHTBLOCK50,4,342,0.9850181341171265,0.014981865882873535,0.17310035228729248,128,True,False,False,False
STRAIN_000887,3,TIGHTBLOCK50,5,442,0.9864681959152222,0.013531804084777832,0.16451002657413483,128,True,False,False,False
STRAIN_000889,3,TIGHTBLOCK50,1,42,0.9677083492279053,0.03229165077209473,0.2541322708129883,128,True,False,False,False
STRAIN_000889,3,TIGHTBLOCK50,2,142,0.9691438674926758,0.03085613250732422,0.24841950833797455,128,True,False,False,False
STRAIN_000889,3,TIGHTBLOCK50,3,242,0.9636667966842651,0.03633320331573486,0.26956674456596375,128,True,False,False,False
STRAIN_000889,3,TIGHTBLOCK50,4,342,0.9686328172683716,0.03136718273162842,0.2504681646823883,128,True,False,False,False
STRAIN_000889,3,TIGHTBLOCK50,5,442,0.9643602967262268,0.03563970327377319,0.2669820487499237,128,True,False,False,False
STRAIN_000891,3,TIGHTBLOCK50,1,42,0.9925955533981323,0.007404446601867676,0.12169203162193298,128,True,False,False,False
STRAIN_000891,3,TIGHTBLOCK50,2,142,0.9904180765151978,0.009581923484802246,0.13843339681625366,128,True,False,False,False
STRAIN_000891,3,TIGHTBLOCK50,3,242,0.9910672903060913,0.008932709693908691,0.1336618959903717,128,True,False,False,False
STRAIN_000891,3,TIGHTBLOCK50,4,342,0.9930619597434998,0.006938040256500244,0.11779675632715225,128,True,False,False,False
STRAIN_000891,3,TIGHTBLOCK50,5,442,0.9913311004638672,0.008668899536132812,0.13167312741279602,128,True,False,False,False
STRAIN_000895,3,TIGHTBLOCK50,1,42,0.9902973175048828,0.009702682495117188,0.13930335640907288,128,True,False,False,False
STRAIN_000895,3,TIGHTBLOCK50,2,142,0.992403507232666,0.007596492767333984,0.12325990200042725,128,True,False,False,False
STRAIN_000895,3,TIGHTBLOCK50,3,242,0.9930291771888733,0.006970822811126709,0.11807505786418915,128,True,False,False,False
STRAIN_000895,3,TIGHTBLOCK50,4,342,0.9907397031784058,0.009260296821594238,0.1360907405614853,128,True,False,False,False
STRAIN_000895,3,TIGHTBLOCK50,5,442,0.9911501407623291,0.008849859237670898,0.1330413967370987,128,True,False,False,False
STRAIN_000898,3,TIGHTBLOCK50,1,42,0.985704779624939,0.014295220375061035,0.169087216258049,128,True,False,False,False
STRAIN_000898,3,TIGHTBLOCK50,2,142,0.9839672446250916,0.016032755374908447,0.17906849086284637,128,True,False,False,False
